time,open,high,low,close,volume
1713469500,2380.995,2381.235,2379.585,2380.22,1493
1713470400,2380.22,2380.515,2379.295,2379.975,751
1713471300,2379.975,2380.08,2378.495,2378.73,459
1713472200,2378.73,2378.915,2377.85,2377.92,307
1713473100,2377.92,2379.36,2377,2379.05,705
1713477600,2379.05,2380.675,2379.05,2380.395,200
1713478500,2380.395,2380.61,2379.645,2380.405,112
1713479400,2380.405,2380.405,2379.59,2379.64,102
1713480300,2379.64,2379.865,2379.075,2379.315,294
1713481200,2379.315,2379.985,2379.22,2379.765,190
1713482100,2379.765,2381.07,2379.765,2380.89,227
1713483000,2380.89,2381.305,2379.775,2380.84,467
1713483900,2380.84,2381.515,2379.905,2379.95,758
1713484800,2379.95,2379.95,2375.71,2375.855,1565
1713485700,2375.855,2376.165,2373.84,2375.19,1527
1713486600,2375.19,2377.315,2374.765,2376.84,1235
1713487500,2376.84,2379.87,2376.66,2379.53,1691
1713488400,2379.53,2392.7,2378.865,2389.33,6249
1713489300,2389.33,2397.415,2386.925,2395.78,6489
1713490200,2395.78,2415.34,2395.55,2413,9793
1713491100,2413,2417.92,2402.885,2409.66,9182
1713492000,2409.66,2414.93,2407.245,2412.33,7723
1713492900,2412.33,2412.86,2403.73,2406.04,6272
1713493800,2406.04,2409.745,2395.44,2400.29,7048
1713494700,2400.29,2409.855,2399.775,2400.52,7086
1713495600,2400.52,2402.59,2388.495,2390.195,7942
1713496500,2390.195,2393.705,2382.93,2385.985,7850
1713497400,2385.985,2392.135,2385.49,2390.95,5465
1713498300,2390.95,2393.125,2387.56,2391.455,4046
1713499200,2391.455,2391.51,2384.825,2388.58,4880
1713500100,2388.58,2389.52,2386.06,2387.37,2795
1713501000,2387.37,2388.61,2379.425,2381.31,3641
1713501900,2381.31,2384.24,2381.03,2383.625,3343
1713502800,2383.625,2384.515,2381.325,2382.28,3128
1713503700,2382.28,2384.305,2381.89,2384.18,2490
1713504600,2384.18,2384.37,2381.15,2382.11,4258
1713505500,2382.11,2384.06,2380.37,2381.385,3668
1713506400,2381.385,2385.29,2378.735,2383.62,4187
1713507300,2383.62,2384.195,2380.7,2382.145,2945
1713508200,2382.145,2383.37,2379.15,2382.305,3743
1713509100,2382.305,2391.94,2381.175,2390.105,3987
1713510000,2390.105,2393.92,2387.945,2392.045,5184
1713510900,2392.045,2392.59,2385.985,2386.44,4324
1713511800,2386.44,2389.645,2385.57,2388.55,4283
1713512700,2388.55,2389.415,2384.66,2385.43,3037
1713513600,2385.43,2385.43,2379.72,2383.655,4766
1713514500,2383.655,2383.83,2378.08,2381.05,2649
1713515400,2381.05,2384.405,2381.015,2383.43,2888
1713516300,2383.43,2386.42,2382.61,2384.33,3369
1713517200,2384.33,2386.235,2383.655,2383.94,1892
1713518100,2383.94,2384.33,2381.65,2383.45,2427
1713519000,2383.45,2384.03,2379.965,2383.275,3103
1713519900,2383.275,2384.485,2380.41,2381.075,2561
1713520800,2381.075,2382.335,2379.42,2381.815,2959
1713521700,2381.815,2383.225,2380.535,2382.38,3086
1713522600,2382.38,2382.925,2380.16,2380.375,2375
1713523500,2380.375,2383.23,2380.365,2381.185,2129
1713524400,2381.185,2381.395,2372.91,2374.195,4885
1713525300,2374.195,2375.98,2372.97,2374.82,3723
1713526200,2374.82,2379.555,2374.43,2379.16,3373
1713527100,2379.16,2381.005,2376.615,2376.905,2905
1713528000,2376.905,2380.07,2374.605,2379.725,4092
1713528900,2379.725,2381.69,2377.92,2381.395,4546
1713529800,2381.395,2384.045,2380.52,2382.745,4628
1713530700,2382.745,2384.565,2380.42,2381.565,3882
1713531600,2381.565,2382.745,2376.12,2376.495,5839
1713532500,2376.495,2382.805,2373.12,2382.045,6243
1713533400,2382.045,2386.93,2380.795,2385.545,6936
1713534300,2385.545,2386.015,2377.68,2378.755,5815
1713535200,2378.755,2385.91,2378.68,2385.9,5803
1713536100,2385.9,2391.635,2385.68,2388.46,6942
1713537000,2388.46,2391.15,2386,2390.565,5484
1713537900,2390.565,2392.125,2388.23,2391.185,5199
1713538800,2391.185,2395.045,2391.07,2393.94,4684
1713539700,2393.94,2396.115,2391.395,2393.175,4541
1713540600,2393.175,2393.575,2389.335,2390.805,3126
1713541500,2390.805,2395.53,2390.515,2394.91,3134
1713542400,2394.91,2395.445,2391.61,2392.71,2624
1713543300,2392.71,2393.07,2389.86,2390.9,2364
1713544200,2390.9,2395.71,2390.9,2395.545,2392
1713545100,2395.545,2399.77,2395.24,2399.695,3012
1713546000,2399.695,2401.995,2396.88,2398.11,3082
1713546900,2398.11,2401.01,2397.875,2398.325,3222
1713547800,2398.325,2400.23,2394.675,2395.665,2317
1713548700,2395.665,2396.6,2392.385,2393.66,2605
1713549600,2393.66,2394.92,2392.815,2393.83,1677
1713550500,2393.83,2396.04,2393.83,2394.91,1422
1713551400,2394.91,2396.515,2394.29,2395.23,1224
1713552300,2395.23,2398.215,2394.755,2398.2,1534
1713553200,2398.2,2398.29,2393.235,2394.285,2120
1713554100,2394.285,2395.47,2393.18,2393.375,1096
1713555000,2393.375,2394.46,2391.345,2392.055,2134
1713555900,2392.055,2392.11,2386.675,2387.665,2951
1713556800,2387.665,2388.6,2386.74,2387.885,1297
1713557700,2387.885,2389.11,2387.5,2388.945,640
1713558600,2388.945,2390.33,2388.195,2389.99,683
1713559500,2389.99,2392.455,2389.77,2392.07,935
1713736800,2392.07,2392.07,2382.095,2383.065,1082
1713737700,2383.065,2386.145,2381.98,2383.985,993
1713738600,2383.985,2385.71,2383.385,2383.985,488
1713739500,2383.985,2385.205,2383.55,2383.79,377
1713740400,2383.79,2387.26,2383.135,2386.63,677
1713741300,2386.63,2387.455,2385.085,2386.96,559
1713742200,2386.96,2387.87,2386.11,2386.6,924
1713743100,2386.6,2387.23,2385.79,2386.565,1390
1713744000,2386.565,2386.62,2382.8,2383.45,1968
1713744900,2383.45,2385.035,2383.07,2383.935,1182
1713745800,2383.935,2384.505,2382.155,2382.875,1381
1713746700,2382.875,2383.29,2381.125,2382.215,1239
1713747600,2382.215,2384.355,2380.73,2382.78,3735
1713748500,2382.78,2383.46,2378.755,2379.105,3473
1713749400,2379.105,2379.93,2376.12,2376.925,3100
1713750300,2376.925,2379.215,2376.505,2378.115,2180
1713751200,2378.115,2378.155,2374.725,2375.145,2540
1713752100,2375.145,2376.39,2373.115,2375.85,1308
1713753000,2375.85,2377.315,2374.735,2374.8,1531
1713753900,2374.8,2376.26,2372.7,2372.77,1999
1713754800,2372.77,2372.8,2365.845,2367.58,2908
1713755700,2367.58,2367.81,2361.82,2364.585,5587
1713756600,2364.585,2369.625,2364.495,2369.475,1672
1713757500,2369.475,2371.42,2369.135,2369.445,1518
1713758400,2369.445,2372.515,2369.435,2371.44,1777
1713759300,2371.44,2372.985,2370.87,2372.155,827
1713760200,2372.155,2372.37,2368.795,2370.125,1079
1713761100,2370.125,2370.685,2368.84,2369.725,691
1713762000,2369.725,2370.11,2367.755,2368.345,1064
1713762900,2368.345,2370.32,2367.775,2369.455,1049
1713763800,2369.455,2370.585,2360.955,2361.695,4611
1713764700,2361.695,2365.885,2361,2365.61,3836
1713765600,2365.61,2367.085,2362.43,2365.7,3341
1713766500,2365.7,2367.09,2363.445,2365.005,2455
1713767400,2365.005,2365.16,2359.075,2359.46,2893
1713768300,2359.46,2360.02,2351.495,2355.91,5351
1713769200,2355.91,2358.205,2355.125,2357.94,3499
1713770100,2357.94,2358.825,2356.165,2358.37,3100
1713771000,2358.37,2360.175,2356.75,2360.12,3070
1713771900,2360.12,2361.15,2358.24,2361.05,2798
1713772800,2361.05,2363.155,2359.845,2360.46,2726
1713773700,2360.46,2361.49,2357.98,2358.87,2542
1713774600,2358.87,2361.53,2358.31,2360.495,2299
1713775500,2360.495,2361.99,2359.24,2359.69,1923
1713776400,2359.69,2361.66,2359.17,2361.065,2295
1713777300,2361.065,2363.78,2360.885,2362.33,2785
1713778200,2362.33,2362.585,2359.605,2360.34,1836
1713779100,2360.34,2361.59,2359.82,2361.29,1041
1713780000,2361.29,2361.485,2359.605,2361.05,1901
1713780900,2361.05,2361.05,2359.435,2360.025,1449
1713781800,2360.025,2360.025,2356.715,2356.835,2341
1713782700,2356.835,2358.86,2356.18,2357.675,2324
1713783600,2357.675,2357.68,2347.545,2349.19,4021
1713784500,2349.19,2349.53,2339.49,2342.18,4970
1713785400,2342.18,2348.015,2341.785,2344.27,4127
1713786300,2344.27,2345.61,2341.585,2342.245,3037
1713787200,2342.245,2346.205,2337.29,2346.17,5592
1713788100,2346.17,2347.495,2343.785,2346.79,4934
1713789000,2346.79,2350.455,2341.865,2342.095,5209
1713789900,2342.095,2342.095,2333.125,2336.905,5863
1713790800,2336.905,2343.82,2335.065,2340.92,6123
1713791700,2340.92,2341.995,2334.35,2337.435,5792
1713792600,2337.435,2339.195,2331.16,2336.545,8730
1713793500,2336.545,2340.375,2336.505,2338.57,6836
1713794400,2338.57,2338.85,2333.105,2335.185,6481
1713795300,2335.185,2340.57,2333.215,2340.5,6943
1713796200,2340.5,2342.85,2339,2341.28,4922
1713797100,2341.28,2343.9,2340.385,2341.29,5063
1713798000,2341.29,2341.88,2334.54,2336.38,5130
1713798900,2336.38,2337.005,2332.77,2334.235,5050
1713799800,2334.235,2337.945,2333.59,2335.57,4673
1713800700,2335.57,2337.96,2334.565,2334.8,3224
1713801600,2334.8,2336.565,2333.115,2334.62,3119
1713802500,2334.62,2334.84,2329.8,2331.565,3184
1713803400,2331.565,2333.35,2330.315,2331.025,2444
1713804300,2331.025,2332.025,2328.965,2329.92,2755
1713805200,2329.92,2334.925,2329.88,2331.07,1959
1713806100,2331.07,2333.92,2329.795,2332.565,2404
1713807000,2332.565,2333.73,2330.81,2330.81,1413
1713807900,2330.81,2331.595,2329.67,2330.065,1815
1713808800,2330.065,2331.04,2325.145,2326.815,2414
1713809700,2326.815,2327.725,2324.67,2325.495,1867
1713810600,2325.495,2329.06,2325.35,2328.32,1407
1713811500,2328.32,2328.635,2327.095,2327.65,1761
1713812400,2327.65,2331.72,2327.425,2330.89,1767
1713813300,2330.89,2331.205,2329.375,2329.375,1768
1713814200,2329.375,2331.02,2328.885,2330.015,1192
1713815100,2330.015,2330.71,2328.825,2329.305,1799
1713816000,2329.305,2329.67,2328.625,2328.81,605
1713816900,2328.81,2330.23,2328.81,2329.7,593
1713817800,2329.7,2329.915,2328.83,2328.83,449
1713818700,2328.83,2329.015,2325.37,2327.24,737
1713823200,2327.24,2331.27,2327.24,2330.81,350
1713824100,2330.81,2330.975,2327.045,2327.105,886
1713825000,2327.105,2331.31,2327.025,2331.29,868
1713825900,2331.29,2331.515,2329.845,2330.5,537
1713826800,2330.5,2330.735,2328.39,2328.89,617
1713827700,2328.89,2330.95,2328.175,2330.935,815
1713828600,2330.935,2333.65,2330.695,2333.245,1101
1713829500,2333.245,2333.995,2331.535,2333.86,1192
1713830400,2333.86,2333.9,2332,2332.025,1179
1713831300,2332.025,2333.525,2331.25,2331.58,1290
1713832200,2331.58,2333.795,2330.145,2331.88,1622
1713833100,2331.88,2333.03,2330.595,2332.755,1155
1713834000,2332.755,2334.445,2331.775,2334.075,3234
1713834900,2334.075,2334.51,2329.75,2329.8,3247
1713835800,2329.8,2330.175,2305.345,2305.64,7752
1713836700,2305.64,2311.245,2295.635,2298.965,8334
1713837600,2298.965,2314.29,2298.38,2312.67,6333
1713838500,2312.67,2314.395,2307.55,2312.255,3894
1713839400,2312.255,2313.695,2305.54,2310.795,4135
1713840300,2310.795,2311.395,2300.435,2301.93,3451
1713841200,2301.93,2304.85,2300.96,2302.155,3924
1713842100,2302.155,2303.95,2301.275,2303.185,2692
1713843000,2303.185,2307.31,2302.95,2304.65,2083
1713843900,2304.65,2305.35,2302.57,2302.63,1413
1713844800,2302.63,2306.95,2301.835,2305.81,1324
1713845700,2305.81,2307.16,2304.89,2304.89,1272
1713846600,2304.89,2308.25,2304.595,2306.28,1643
1713847500,2306.28,2306.645,2304.95,2305.585,1090
1713848400,2305.585,2311.34,2304.41,2311.335,2113
1713849300,2311.335,2314.835,2310.615,2310.755,2268
1713850200,2310.755,2311.695,2307.425,2308.325,3480
1713851100,2308.325,2309.025,2305.46,2308.305,3095
1713852000,2308.305,2310.115,2304.5,2304.905,3186
1713852900,2304.905,2307.675,2301.375,2302.735,3913
1713853800,2302.735,2304.665,2298.925,2299.835,3988
1713854700,2299.835,2304.605,2299.71,2302.025,3835
1713855600,2302.025,2306.32,2301.255,2304.81,4579
1713856500,2304.81,2310.235,2304.7,2308.54,4027
1713857400,2308.54,2310.985,2306.97,2309.88,4751
1713858300,2309.88,2311.31,2308.655,2309.08,3170
1713859200,2309.08,2309.215,2305.755,2307.135,4126
1713860100,2307.135,2309.825,2306.26,2307.67,2985
1713861000,2307.67,2308.035,2303.82,2304.27,2718
1713861900,2304.27,2304.39,2301.985,2303.4,3754
1713862800,2303.4,2303.55,2296.17,2297.34,4471
1713863700,2297.34,2298.42,2291.465,2295.525,5013
1713864600,2295.525,2299.775,2295.225,2298.935,3422
1713865500,2298.935,2299.12,2293.92,2295.725,3789
1713866400,2295.725,2299.995,2295.525,2299,2196
1713867300,2299,2300.785,2298.53,2299.61,1882
1713868200,2299.61,2303.665,2298.11,2303.065,3043
1713869100,2303.065,2306.26,2302.43,2303.3,3296
1713870000,2303.3,2303.305,2299.81,2300.32,3787
1713870900,2300.32,2303.035,2300.095,2301.525,3827
1713871800,2301.525,2302.675,2300.82,2301.995,2898
1713872700,2301.995,2303.115,2300.505,2302.205,3364
1713873600,2302.205,2308.835,2301.34,2305.57,4945
1713874500,2305.57,2310.425,2305.235,2308.325,4659
1713875400,2308.325,2313.695,2305.235,2311.69,5493
1713876300,2311.69,2312.22,2308.425,2311.905,4346
1713877200,2311.905,2313.92,2309.565,2313.145,5972
1713878100,2313.145,2316.935,2310.66,2311.945,5578
1713879000,2311.945,2319.88,2310.755,2316.74,7845
1713879900,2316.74,2330.805,2316.74,2329.73,11301
1713880800,2329.73,2332.21,2324.67,2325.07,9961
1713881700,2325.07,2326.89,2320.995,2322.19,8051
1713882600,2322.19,2323.6,2315.88,2319.03,6996
1713883500,2319.03,2321.82,2314.575,2320.475,7807
1713884400,2320.475,2321.44,2315.29,2319.45,6674
1713885300,2319.45,2324.59,2318.765,2323.045,4337
1713886200,2323.045,2323.455,2319.97,2320.07,4775
1713887100,2320.07,2323.3,2319.205,2323.3,3535
1713888000,2323.3,2326.315,2321.78,2326.1,3381
1713888900,2326.1,2327.06,2324.2,2326.85,3685
1713889800,2326.85,2330.4,2325.39,2330.27,4075
1713890700,2330.27,2331.235,2328.62,2330.46,3120
1713891600,2330.46,2331.39,2327.815,2328.12,3765
1713892500,2328.12,2329.775,2327.31,2328.675,3515
1713893400,2328.675,2328.68,2325.155,2326.77,3367
1713894300,2326.77,2327.715,2325.7,2326.365,2116
1713895200,2326.365,2329.815,2326.365,2328.07,1931
1713896100,2328.07,2329.1,2326.58,2327.23,2335
1713897000,2327.23,2327.315,2324.925,2325.615,2213
1713897900,2325.615,2326.5,2323.675,2324.285,2158
1713898800,2324.285,2325.14,2322.65,2324.08,1834
1713899700,2324.08,2324.79,2323.63,2323.705,994
1713900600,2323.705,2323.705,2321.275,2322.51,1991
1713901500,2322.51,2323.905,2321.745,2322.38,2379
1713902400,2322.38,2323.37,2322.035,2322.48,898
1713903300,2322.48,2322.955,2322.195,2322.48,522
1713904200,2322.48,2323.035,2322.35,2322.46,397
1713905100,2322.46,2322.985,2321.525,2322.13,452
1713909600,2322.13,2322.225,2321.45,2321.615,225
1713910500,2321.615,2322.72,2321.455,2322.525,330
1713911400,2322.525,2322.97,2321.42,2322.685,716
1713912300,2322.685,2323.14,2321.84,2321.89,360
1713913200,2321.89,2323.34,2321.89,2323.185,382
1713914100,2323.185,2324.06,2322.83,2323.865,405
1713915000,2323.865,2324.375,2322.345,2323.915,666
1713915900,2323.915,2324.305,2323.345,2323.345,338
1713916800,2323.345,2323.61,2321.845,2322.505,891
1713917700,2322.505,2323.58,2321.98,2322.65,1028
1713918600,2322.65,2323.115,2320.83,2321.91,877
1713919500,2321.91,2322.425,2320.94,2320.995,913
1713920400,2320.995,2321.985,2316.055,2320.39,3079
1713921300,2320.39,2323.22,2320.32,2321.385,2524
1713922200,2321.385,2321.77,2317.765,2319.255,3267
1713923100,2319.255,2319.85,2317.14,2318.345,2981
1713924000,2318.345,2320.935,2315.845,2319.645,2632
1713924900,2319.645,2320.61,2318.88,2318.88,1275
1713925800,2318.88,2319.665,2316.89,2319.08,2540
1713926700,2319.08,2322.24,2318.69,2321.71,2483
1713927600,2321.71,2323.81,2320.925,2323.73,2121
1713928500,2323.73,2326.975,2322.645,2324.95,2964
1713929400,2324.95,2325.91,2323.99,2325.215,1495
1713930300,2325.215,2328.19,2325.165,2327.96,1670
1713931200,2327.96,2330.14,2326.655,2326.94,1438
1713932100,2326.94,2328.385,2326.7,2327.575,1072
1713933000,2327.575,2328.755,2326.97,2328,689
1713933900,2328,2328.105,2325.275,2326.785,1406
1713934800,2326.785,2326.92,2324.57,2325.355,1213
1713935700,2325.355,2327.105,2324.745,2326.935,1272
1713936600,2326.935,2329.95,2326.45,2328.03,3371
1713937500,2328.03,2329.41,2327.22,2328.9,2777
1713938400,2328.9,2331.37,2326.735,2327.775,4208
1713939300,2327.775,2329.105,2325.725,2326.23,3099
1713940200,2326.23,2327.11,2324.305,2326.245,3327
1713941100,2326.245,2326.97,2324.795,2326.94,2691
1713942000,2326.94,2326.94,2322.275,2323.695,3146
1713942900,2323.695,2324.47,2322.075,2322.095,2863
1713943800,2322.095,2324.185,2321.29,2321.32,2579
1713944700,2321.32,2322.28,2320.73,2320.785,2260
1713945600,2320.785,2322.02,2317.65,2317.68,2671
1713946500,2317.68,2319.05,2316.465,2318.955,2515
1713947400,2318.955,2319.26,2316.375,2316.785,2024
1713948300,2316.785,2319.58,2316.195,2319.255,2407
1713949200,2319.255,2319.365,2317.615,2317.63,1946
1713950100,2317.63,2317.64,2312.335,2312.965,3103
1713951000,2312.965,2315.26,2311.815,2314.53,3090
1713951900,2314.53,2316.38,2314.2,2315.135,2438
1713952800,2315.135,2317.965,2314.435,2317.515,1976
1713953700,2317.515,2318.59,2317.115,2317.125,1583
1713954600,2317.125,2317.72,2315.345,2315.42,1828
1713955500,2315.42,2317.165,2314.695,2316.86,1790
1713956400,2316.86,2316.86,2314.385,2314.885,2232
1713957300,2314.885,2316.655,2313.205,2315.635,2385
1713958200,2315.635,2316.71,2315.045,2316.515,1965
1713959100,2316.515,2317.07,2314.935,2316.23,1981
1713960000,2316.23,2316.9,2312.165,2313.595,3225
1713960900,2313.595,2315.74,2312.305,2315.69,4672
1713961800,2315.69,2323.08,2314.425,2320.5,6524
1713962700,2320.5,2323.55,2318.73,2323.295,4984
1713963600,2323.295,2325.845,2320.445,2322.74,5762
1713964500,2322.74,2323.03,2317.37,2320.27,5597
1713965400,2320.27,2326.08,2319.72,2322.2,8145
1713966300,2322.2,2323.305,2316.065,2321.35,7229
1713967200,2321.35,2321.64,2317.355,2317.69,6690
1713968100,2317.69,2322.66,2316.93,2322.12,5776
1713969000,2322.12,2327.065,2321.245,2325.565,6262
1713969900,2325.565,2330.48,2324.545,2329.78,6202
1713970800,2329.78,2337.385,2329.78,2331.23,6891
1713971700,2331.23,2333.68,2330.145,2331.3,4185
1713972600,2331.3,2331.495,2324.17,2325.015,4614
1713973500,2325.015,2327.94,2322.625,2322.645,4110
1713974400,2322.645,2324.805,2321.92,2323.51,3541
1713975300,2323.51,2325.65,2322.97,2323.425,2778
1713976200,2323.425,2326.51,2322.435,2325.895,2992
1713977100,2325.895,2326.1,2324.335,2325.18,2480
1713978000,2325.18,2328.83,2324.505,2328.7,2908
1713978900,2328.7,2330.595,2323.84,2324.385,3219
1713979800,2324.385,2325.825,2321.86,2323.4,3143
1713980700,2323.4,2325.24,2322.025,2324.48,2239
1713981600,2324.48,2324.78,2322.47,2322.695,2022
1713982500,2322.695,2323.935,2321.36,2321.675,2182
1713983400,2321.675,2321.905,2318.695,2319.74,2501
1713984300,2319.74,2321.065,2319.675,2320.59,1601
1713985200,2320.59,2322.32,2319.69,2322.15,2057
1713986100,2322.15,2322.525,2321.095,2322.075,1730
1713987000,2322.075,2322.42,2319.48,2319.48,1943
1713987900,2319.48,2319.74,2317.89,2319.075,2426
1713988800,2319.075,2319.705,2317.755,2318.71,1356
1713989700,2318.71,2318.71,2315.625,2316.205,1116
1713990600,2316.205,2316.205,2314.27,2315.145,1083
1713991500,2315.145,2316.115,2313.72,2315.95,751
1713996000,2315.95,2318.64,2315.95,2317.725,290
1713996900,2317.725,2318.395,2317.46,2317.695,314
1713997800,2317.695,2317.775,2316.805,2317.35,273
1713998700,2317.35,2318.13,2316.72,2318.08,481
1713999600,2318.08,2318.335,2317.38,2317.38,389
1714000500,2317.38,2318.29,2315.87,2316.005,845
1714001400,2316.005,2317.07,2315.52,2315.93,422
1714002300,2315.93,2317.4,2315.875,2316.315,1116
1714003200,2316.315,2317.84,2315.5,2317.125,955
1714004100,2317.125,2318.605,2316.66,2317.245,922
1714005000,2317.245,2319.29,2317.245,2319.03,935
1714005900,2319.03,2319.495,2318.24,2319.245,1024
1714006800,2319.245,2319.575,2316.09,2316.255,1739
1714007700,2316.255,2319.385,2316.13,2319.16,2035
1714008600,2319.16,2320.77,2317.68,2319.7,1452
1714009500,2319.7,2320.255,2318.24,2319.26,1561
1714010400,2319.26,2320.83,2318.95,2319.28,1315
1714011300,2319.28,2320.465,2319.085,2320.26,535
1714012200,2320.26,2322.165,2319.95,2321.555,1437
1714013100,2321.555,2321.73,2319.645,2319.915,1305
1714014000,2319.915,2320.785,2305.025,2306.87,2901
1714014900,2306.87,2311.115,2306.835,2310.21,3654
1714015800,2310.21,2311.255,2308.67,2311.235,1625
1714016700,2311.235,2314.64,2311.1,2313.31,1752
1714017600,2313.31,2314.88,2313.31,2314.285,1076
1714018500,2314.285,2314.39,2312.5,2312.755,1135
1714019400,2312.755,2314.64,2312.465,2314.5,675
1714020300,2314.5,2315.97,2314.205,2315.405,1067
1714021200,2315.405,2318.195,2314.565,2316.76,1532
1714022100,2316.76,2318.025,2316.275,2316.88,1182
1714023000,2316.88,2318.735,2316.545,2317.55,2493
1714023900,2317.55,2320.83,2317.51,2319.57,1919
1714024800,2319.57,2320.05,2318.185,2319.785,2321
1714025700,2319.785,2320.515,2317.915,2319.51,1921
1714026600,2319.51,2321.305,2317.805,2320.43,2876
